<?xml version="1.0" encoding="UTF-8"?>
<Tracks nTracks="573" spaceUnits="micron" frameInterval="1.938" timeUnits="sec" generationDateTime="Fri, 16 Apr 2021 17:29:49" from="TrackMate v6.0.2">
  <particle nSpots="120">
    <detection t="89" x="77.51207028811062" y="55.24024394836352" z="0.0" />
    <detection t="90" x="77.5530804025177" y="55.258077964932006" z="0.0" />
    <detection t="91" x="77.73089291811377" y="55.03223003457256" z="0.0" />
    <detection t="92" x="77.73968949996255" y="55.07298572142098" z="0.0" />
    <detection t="93" x="77.57452543220292" y="55.21574723727774" z="0.0" />
    <detection t="94" x="77.6603209267509" y="55.1892054906176" z="0.0" />
    <detection t="95" x="77.71803950877565" y="55.069437362382644" z="0.0" />
    <detection t="96" x="77.60967861557944" y="55.1602747019853" z="0.0" />
    <detection t="97" x="77.55145286966807" y="55.2105635072797" z="0.0" />
    <detection t="98" x="77.4025906982831" y="55.29834815539088" z="0.0" />
    <detection t="99" x="77.32923085444905" y="55.556684652085615" z="0.0" />
    <detection t="100" x="77.2779627269041" y="55.8191637266276" z="0.0" />
    <detection t="101" x="75.07412229233151" y="54.42115707537967" z="0.0" />
    <detection t="102" x="75.04660937409774" y="54.43163413419327" z="0.0" />
    <detection t="103" x="75.07697628125952" y="54.49282719796495" z="0.0" />
    <detection t="104" x="75.06690483911291" y="54.52146639908791" z="0.0" />
    <detection t="105" x="75.05080602246734" y="54.696513534557916" z="0.0" />
    <detection t="106" x="74.94856563146075" y="54.853523981594236" z="0.0" />
    <detection t="107" x="74.95761865072109" y="54.753006585805096" z="0.0" />
    <detection t="108" x="74.99265999510101" y="54.92821486717622" z="0.0" />
    <detection t="109" x="74.9084384603906" y="54.952357580131775" z="0.0" />
    <detection t="110" x="74.91418745214582" y="55.03061580949392" z="0.0" />
    <detection t="111" x="74.8106839855673" y="55.163022718075595" z="0.0" />
    <detection t="112" x="74.74915238628911" y="55.30431195473469" z="0.0" />
    <detection t="113" x="74.68248617830474" y="55.525609481884715" z="0.0" />
    <detection t="114" x="74.63424275097192" y="55.6585950947526" z="0.0" />
    <detection t="115" x="74.57760587465386" y="55.72435086932988" z="0.0" />
    <detection t="116" x="74.55111903372938" y="55.675827075721436" z="0.0" />
    <detection t="117" x="74.56649332237475" y="55.719588497362395" z="0.0" />
    <detection t="118" x="74.44071314281766" y="55.91378119220233" z="0.0" />
    <detection t="119" x="74.41554809518239" y="55.70255244801858" z="0.0" />
  </particle>
  <particle nSpots="2">
    <detection t="66" x="78.12080598024181" y="68.31311143091554" z="0.0" />
    <detection t="67" x="77.92395504847705" y="68.85260620327512" z="0.0" />
  </particle>
  <particle nSpots="53">
    <detection t="66" x="96.8798910242798" y="66.14166333299936" z="0.0" />
    <detection t="67" x="96.95130219060721" y="65.75140166208882" z="0.0" />
    <detection t="69" x="97.25295693936015" y="63.008466672598985" z="0.0" />
    <detection t="70" x="95.96699451932989" y="62.687397045502145" z="0.0" />
    <detection t="71" x="95.84805770444267" y="62.75241728863627" z="0.0" />
    <detection t="72" x="95.84243012072561" y="62.8536998468333" z="0.0" />
    <detection t="73" x="95.79582053396977" y="62.899273209371664" z="0.0" />
    <detection t="74" x="95.8960779623093" y="62.90009446287339" z="0.0" />
    <detection t="75" x="95.91354366744274" y="62.85291417986848" z="0.0" />
    <detection t="76" x="95.91635656363819" y="62.79692070008636" z="0.0" />
    <detection t="77" x="95.90022717397204" y="62.758668918833024" z="0.0" />
    <detection t="78" x="95.92822310245478" y="62.779667369436396" z="0.0" />
    <detection t="79" x="95.81729049700591" y="62.950791783233285" z="0.0" />
    <detection t="80" x="95.66848108819701" y="63.065902391065144" z="0.0" />
    <detection t="81" x="95.58820555637014" y="63.096901706020674" z="0.0" />
    <detection t="82" x="95.74397173647482" y="62.988412231849274" z="0.0" />
    <detection t="83" x="95.66262030167837" y="63.04643179071422" z="0.0" />
    <detection t="84" x="95.71009940255817" y="63.07392820222529" z="0.0" />
    <detection t="85" x="95.73959164227013" y="62.998621191335836" z="0.0" />
    <detection t="86" x="95.78107092887538" y="63.026944133537285" z="0.0" />
    <detection t="87" x="95.77044599303278" y="62.95279231960498" z="0.0" />
    <detection t="88" x="95.84276357198007" y="62.988997922133834" z="0.0" />
    <detection t="89" x="95.7958044990404" y="63.04732993503612" z="0.0" />
    <detection t="90" x="95.90175499496404" y="63.005721775085405" z="0.0" />
    <detection t="91" x="95.85055835309336" y="62.990048847679255" z="0.0" />
    <detection t="92" x="95.79830838137566" y="63.02487767748313" z="0.0" />
    <detection t="93" x="95.6434612623451" y="63.34008775938014" z="0.0" />
    <detection t="94" x="95.61590173690578" y="63.50764005404026" z="0.0" />
    <detection t="95" x="95.63229906325286" y="63.48608361725458" z="0.0" />
    <detection t="96" x="95.62954485652672" y="63.47361523559069" z="0.0" />
    <detection t="97" x="95.62181606325674" y="63.530996133925775" z="0.0" />
    <detection t="98" x="95.57594704267477" y="63.5544523071746" z="0.0" />
    <detection t="99" x="95.63177279636903" y="63.70078038043396" z="0.0" />
    <detection t="100" x="95.52418223803947" y="63.80576636717711" z="0.0" />
    <detection t="101" x="95.55092803030418" y="63.77703588730031" z="0.0" />
    <detection t="102" x="95.53883865770092" y="63.65233797117709" z="0.0" />
    <detection t="103" x="95.51385846000062" y="63.39382383891533" z="0.0" />
    <detection t="104" x="95.46184511017854" y="63.008701511583006" z="0.0" />
    <detection t="105" x="93.63713758919265" y="62.13328319563803" z="0.0" />
    <detection t="106" x="93.74809231304818" y="61.94056857459867" z="0.0" />
    <detection t="107" x="93.66265589354356" y="62.01377073629067" z="0.0" />
    <detection t="108" x="93.41195060980779" y="62.53360939248486" z="0.0" />
    <detection t="109" x="93.86796937614734" y="63.59691379857541" z="0.0" />
    <detection t="110" x="94.01048195125178" y="65.35169150458364" z="0.0" />
    <detection t="111" x="93.31019895390838" y="66.67260357248412" z="0.0" />
    <detection t="112" x="93.32487722715297" y="67.0678580031796" z="0.0" />
    <detection t="113" x="93.09346141101096" y="67.54283154717668" z="0.0" />
    <detection t="114" x="92.87091509306742" y="67.89169351733973" z="0.0" />
    <detection t="115" x="92.99895760791443" y="68.08193268225487" z="0.0" />
    <detection t="116" x="93.05417647589356" y="68.02045496483672" z="0.0" />
    <detection t="117" x="93.03830419372127" y="68.11068947532088" z="0.0" />
    <detection t="118" x="93.12670463437168" y="68.02808438638652" z="0.0" />
    <detection t="119" x="93.07319459334988" y="68.1907479767485" z="0.0" />
  </particle>
  <particle nSpots="2">
    <detection t="64" x="70.59941645370402" y="88.66770579786632" z="0.0" />
    <detection t="65" x="70.62720159377056" y="88.84278450879754" z="0.0" />
  </particle>
  <particle nSpots="52">
    <detection t="68" x="75.34586044630576" y="65.41428313255788" z="0.0" />
    <detection t="69" x="76.01021203540519" y="64.70661275418567" z="0.0" />
    <detection t="70" x="76.10563985587328" y="64.58202245244297" z="0.0" />
    <detection t="71" x="76.65981954316884" y="63.25551654454436" z="0.0" />
    <detection t="72" x="76.77515129956919" y="63.16338409759039" z="0.0" />
    <detection t="73" x="76.99633454905403" y="62.96767563394391" z="0.0" />
    <detection t="74" x="77.13577578534156" y="62.99532954087502" z="0.0" />
    <detection t="75" x="77.22449225969174" y="63.025346827329095" z="0.0" />
    <detection t="76" x="77.27914976707724" y="62.92093678319578" z="0.0" />
    <detection t="77" x="77.28859307007681" y="63.01871084769111" z="0.0" />
    <detection t="78" x="77.29504773099109" y="63.063462308365466" z="0.0" />
    <detection t="79" x="77.45402370492813" y="62.867692990897" z="0.0" />
    <detection t="80" x="77.51382901863644" y="62.52747052893899" z="0.0" />
    <detection t="81" x="77.68424204466784" y="62.16313496841712" z="0.0" />
    <detection t="82" x="78.46969524841381" y="62.2241906048426" z="0.0" />
    <detection t="83" x="78.16919569180858" y="62.5716077708289" z="0.0" />
    <detection t="84" x="77.98203343265033" y="62.50806988019781" z="0.0" />
    <detection t="85" x="78.99221075111184" y="61.305858940593126" z="0.0" />
    <detection t="86" x="79.30560780520287" y="61.07562063188756" z="0.0" />
    <detection t="87" x="79.33743155165736" y="61.043796638486896" z="0.0" />
    <detection t="88" x="79.41517210988508" y="61.4295723080143" z="0.0" />
    <detection t="89" x="79.78080417770981" y="61.784863684550345" z="0.0" />
    <detection t="90" x="79.8441863102886" y="61.82352871997371" z="0.0" />
    <detection t="91" x="79.67800156037976" y="61.95955328318558" z="0.0" />
    <detection t="92" x="79.71485846894058" y="61.89713195304982" z="0.0" />
    <detection t="93" x="79.29517813964597" y="61.7712116516762" z="0.0" />
    <detection t="94" x="79.25091541116447" y="61.71461551324912" z="0.0" />
    <detection t="95" x="79.51530896829767" y="61.783570727843674" z="0.0" />
    <detection t="96" x="79.66039883000622" y="61.70242617215134" z="0.0" />
    <detection t="97" x="79.21953396161923" y="60.55252723281388" z="0.0" />
    <detection t="98" x="79.95787246632622" y="61.32618487742518" z="0.0" />
    <detection t="99" x="79.71996447104755" y="61.194051832384474" z="0.0" />
    <detection t="100" x="79.68692621571955" y="61.28937661888336" z="0.0" />
    <detection t="101" x="79.60151309510665" y="61.49741813707583" z="0.0" />
    <detection t="102" x="79.15831227130015" y="61.40042948494914" z="0.0" />
    <detection t="103" x="79.1773959646245" y="60.72610052601505" z="0.0" />
    <detection t="104" x="79.06147206805842" y="60.28576262716413" z="0.0" />
    <detection t="105" x="79.16584596203325" y="60.16687663762323" z="0.0" />
    <detection t="106" x="79.5590361613075" y="59.403268451641345" z="0.0" />
    <detection t="107" x="79.49383157528682" y="59.211231861697854" z="0.0" />
    <detection t="108" x="79.69220087514783" y="58.78662357343763" z="0.0" />
    <detection t="109" x="79.7629260504255" y="58.65712187557399" z="0.0" />
    <detection t="110" x="79.70051943952782" y="58.54787965686491" z="0.0" />
    <detection t="111" x="79.82452969130883" y="58.56034496778887" z="0.0" />
    <detection t="112" x="78.68846709244549" y="58.83310501316456" z="0.0" />
    <detection t="113" x="78.46343620795983" y="59.34764151202798" z="0.0" />
    <detection t="114" x="78.38245714077321" y="59.70355125946807" z="0.0" />
    <detection t="115" x="78.15504987012424" y="60.03894974834718" z="0.0" />
    <detection t="116" x="78.0503885214246" y="60.19664074428401" z="0.0" />
    <detection t="117" x="78.20299091018474" y="60.110406207635585" z="0.0" />
    <detection t="118" x="78.15414721930465" y="60.03730848652584" z="0.0" />
    <detection t="119" x="78.17383150330497" y="60.03237950216363" z="0.0" />
  </particle>
  <particle nSpots="52">
    <detection t="68" x="76.40975526175262" y="79.31177513614928" z="0.0" />
    <detection t="69" x="76.58658383339197" y="79.24548799668162" z="0.0" />
    <detection t="70" x="76.60666922318448" y="79.20283431206927" z="0.0" />
    <detection t="71" x="76.58968839502629" y="79.21890313612022" z="0.0" />
    <detection t="72" x="76.59477537925723" y="79.16248035390412" z="0.0" />
    <detection t="73" x="76.62622051016434" y="79.17103788611938" z="0.0" />
    <detection t="74" x="76.62282311688801" y="79.22150998750527" z="0.0" />
    <detection t="75" x="76.57772371578073" y="79.17528410269107" z="0.0" />
    <detection t="76" x="76.50689026496964" y="79.13530394165286" z="0.0" />
    <detection t="77" x="76.51489797625082" y="79.11037006073632" z="0.0" />
    <detection t="78" x="76.45791982897076" y="79.15052774946835" z="0.0" />
    <detection t="79" x="76.4467455824838" y="79.07302835799844" z="0.0" />
    <detection t="80" x="76.43419466858819" y="79.10326677058667" z="0.0" />
    <detection t="81" x="76.41457703632956" y="79.05635282830538" z="0.0" />
    <detection t="82" x="76.48660352475589" y="79.108614422784" z="0.0" />
    <detection t="83" x="76.53589576426354" y="79.0535276561845" z="0.0" />
    <detection t="84" x="76.47645700426739" y="79.07346253133535" z="0.0" />
    <detection t="85" x="76.46766514094479" y="79.07464199649243" z="0.0" />
    <detection t="86" x="76.4130806418979" y="79.12659575830251" z="0.0" />
    <detection t="87" x="76.30820106008117" y="79.39238692811715" z="0.0" />
    <detection t="88" x="76.1845594262299" y="79.54500189761885" z="0.0" />
    <detection t="89" x="76.37999520776923" y="79.30471723413997" z="0.0" />
    <detection t="90" x="76.38364334621522" y="79.31025997930504" z="0.0" />
    <detection t="91" x="76.3853044060229" y="79.2731316613426" z="0.0" />
    <detection t="92" x="76.31759001017974" y="79.2942104698154" z="0.0" />
    <detection t="93" x="76.28438718539596" y="79.21972681906571" z="0.0" />
    <detection t="94" x="76.08987260925319" y="79.4438175851701" z="0.0" />
    <detection t="95" x="75.7600418606808" y="79.72778936741618" z="0.0" />
    <detection t="96" x="75.40723985578995" y="79.96461154495536" z="0.0" />
    <detection t="97" x="75.18361500624248" y="80.22113588226115" z="0.0" />
    <detection t="98" x="75.09268823948564" y="80.3913913288605" z="0.0" />
    <detection t="99" x="75.02915279821832" y="80.48136596022194" z="0.0" />
    <detection t="100" x="74.63947119112619" y="80.94331671346609" z="0.0" />
    <detection t="101" x="74.44507331613798" y="81.17227957802906" z="0.0" />
    <detection t="102" x="74.40582917842784" y="81.2166256863926" z="0.0" />
    <detection t="103" x="74.35655049350878" y="81.23036614993804" z="0.0" />
    <detection t="104" x="74.30454821332764" y="81.30628678595292" z="0.0" />
    <detection t="105" x="74.30972700459799" y="81.32284629476851" z="0.0" />
    <detection t="106" x="74.20823857869301" y="81.33886452323671" z="0.0" />
    <detection t="107" x="74.1740105878846" y="81.32732083558398" z="0.0" />
    <detection t="108" x="73.96626852190731" y="81.59015959744896" z="0.0" />
    <detection t="109" x="73.76252114578709" y="81.73582198408016" z="0.0" />
    <detection t="110" x="73.55461671675131" y="81.85426156590995" z="0.0" />
    <detection t="111" x="73.24709345458928" y="81.92994402309473" z="0.0" />
    <detection t="112" x="73.24769168702913" y="81.9140682360594" z="0.0" />
    <detection t="113" x="73.29912061036534" y="81.93249690725838" z="0.0" />
    <detection t="114" x="73.33394412550726" y="81.88882537738334" z="0.0" />
    <detection t="115" x="73.25238676659606" y="81.7627705292111" z="0.0" />
    <detection t="116" x="73.14085319547478" y="81.63077739911905" z="0.0" />
    <detection t="117" x="73.23635869530193" y="81.61416846244444" z="0.0" />
    <detection t="118" x="73.53141166033832" y="81.53109044966847" z="0.0" />
    <detection t="119" x="73.52839805528511" y="81.46205153478624" z="0.0" />
  </particle>
  <particle nSpots="42">
    <detection t="68" x="84.55395209125575" y="91.6558072442518" z="0.0" />
    <detection t="69" x="84.49077315091478" y="91.67880772276848" z="0.0" />
    <detection t="70" x="84.52146393843718" y="91.73381426273957" z="0.0" />
    <detection t="71" x="84.49441215359937" y="91.72586046506942" z="0.0" />
    <detection t="72" x="84.51048528099582" y="91.72725328373629" z="0.0" />
    <detection t="73" x="84.51815230971906" y="91.74981675806922" z="0.0" />
    <detection t="74" x="84.60873108366651" y="91.64870906267852" z="0.0" />
    <detection t="75" x="84.63652203420918" y="91.73561878790295" z="0.0" />
    <detection t="76" x="84.62220454971967" y="91.65351596081275" z="0.0" />
    <detection t="77" x="84.71431806373437" y="91.65827424400116" z="0.0" />
    <detection t="78" x="84.73281290172545" y="91.63099815358956" z="0.0" />
    <detection t="79" x="84.78239141676833" y="91.6066743865681" z="0.0" />
    <detection t="80" x="84.81446961470765" y="91.60994475836374" z="0.0" />
    <detection t="81" x="84.7730698654685" y="91.66072980608432" z="0.0" />
    <detection t="82" x="84.74321433106596" y="91.68399692989836" z="0.0" />
    <detection t="83" x="84.71777762191174" y="91.74627652882958" z="0.0" />
    <detection t="84" x="84.63253897930575" y="91.74421343634042" z="0.0" />
    <detection t="85" x="84.52410610694234" y="91.62534358058872" z="0.0" />
    <detection t="86" x="84.52047347993191" y="91.5792733141602" z="0.0" />
    <detection t="87" x="84.60816371656645" y="91.5468720279846" z="0.0" />
    <detection t="88" x="84.63603326960582" y="91.60894089139956" z="0.0" />
    <detection t="89" x="84.6621547222532" y="91.55205596221799" z="0.0" />
    <detection t="90" x="84.63239477856973" y="91.60993527244958" z="0.0" />
    <detection t="91" x="84.64005797615123" y="91.60781533207397" z="0.0" />
    <detection t="92" x="84.65789612828463" y="91.54176818660044" z="0.0" />
    <detection t="93" x="84.62012129816858" y="91.51149731189346" z="0.0" />
    <detection t="94" x="84.57614667792983" y="91.5859880307432" z="0.0" />
    <detection t="95" x="84.62756363959068" y="91.45621051794447" z="0.0" />
    <detection t="96" x="84.5530247215663" y="91.51533464545228" z="0.0" />
    <detection t="97" x="84.58937472895111" y="91.57290435610203" z="0.0" />
    <detection t="98" x="84.603154483401" y="91.51229742905063" z="0.0" />
    <detection t="99" x="84.62702053937639" y="91.60283540676235" z="0.0" />
    <detection t="100" x="84.59845865095566" y="91.60249688177683" z="0.0" />
    <detection t="101" x="84.56207745560424" y="91.69269594675693" z="0.0" />
    <detection t="102" x="84.4732774492053" y="91.73978523868763" z="0.0" />
    <detection t="103" x="84.42754081424957" y="91.71870779388537" z="0.0" />
    <detection t="104" x="84.4411340167436" y="91.75961141715544" z="0.0" />
    <detection t="105" x="84.47563101544696" y="91.76721340833402" z="0.0" />
    <detection t="106" x="84.63329489515044" y="91.66684801131946" z="0.0" />
    <detection t="107" x="84.70424090508344" y="91.69580123200316" z="0.0" />
    <detection t="108" x="84.66156951121164" y="91.73736828780693" z="0.0" />
    <detection t="109" x="84.6910899836202" y="91.80784245116776" z="0.0" />
  </particle>
  <particle nSpots="10">
    <detection t="67" x="91.84224411569659" y="55.107490544484804" z="0.0" />
    <detection t="68" x="91.88823999684934" y="55.022923141664435" z="0.0" />
    <detection t="69" x="91.90448310886539" y="55.03390477454371" z="0.0" />
    <detection t="70" x="91.88971600214333" y="54.94012392796979" z="0.0" />
    <detection t="71" x="91.76073106976561" y="54.94769368278865" z="0.0" />
    <detection t="72" x="91.66141745756846" y="54.95484514829715" z="0.0" />
    <detection t="73" x="91.42136156301808" y="54.84239473945817" z="0.0" />
    <detection t="74" x="91.07194844203946" y="54.54422391207215" z="0.0" />
    <detection t="75" x="90.13574350925576" y="54.385670395630676" z="0.0" />
    <detection t="76" x="88.77731100947803" y="55.101443818989274" z="0.0" />
  </particle>
  <particle nSpots="29">
    <detection t="68" x="79.46277218708543" y="52.627742645387826" z="0.0" />
    <detection t="69" x="80.14217415514788" y="51.64605861587186" z="0.0" />
    <detection t="70" x="80.90864833133496" y="51.044328202327115" z="0.0" />
    <detection t="71" x="81.14678886832384" y="50.80421292395944" z="0.0" />
    <detection t="72" x="81.35411502310743" y="50.3695101446608" z="0.0" />
    <detection t="73" x="81.47026362863964" y="50.11918899213181" z="0.0" />
    <detection t="74" x="81.54722471730294" y="49.86109767406779" z="0.0" />
    <detection t="75" x="81.76287150709598" y="49.76706354202542" z="0.0" />
    <detection t="76" x="81.72068869366937" y="49.684316840944945" z="0.0" />
    <detection t="77" x="81.68471659278936" y="49.80708406023729" z="0.0" />
    <detection t="78" x="81.45870295316574" y="49.80896763179659" z="0.0" />
    <detection t="79" x="81.5970968838091" y="49.62440381568379" z="0.0" />
    <detection t="81" x="81.30621149901114" y="49.94366058453665" z="0.0" />
    <detection t="82" x="81.28170392819389" y="49.92110132074003" z="0.0" />
    <detection t="83" x="81.41851032742407" y="49.78947995318046" z="0.0" />
    <detection t="84" x="81.52257116406592" y="49.69858599596604" z="0.0" />
    <detection t="85" x="81.68636885501974" y="49.64589983994111" z="0.0" />
    <detection t="86" x="81.83330008406851" y="49.56664446636199" z="0.0" />
    <detection t="87" x="81.80891717197174" y="49.60540698936184" z="0.0" />
    <detection t="88" x="81.76342637150812" y="49.52469792159927" z="0.0" />
    <detection t="89" x="81.68645549062465" y="49.37430300592125" z="0.0" />
    <detection t="90" x="81.59419823423686" y="49.328454172277475" z="0.0" />
    <detection t="91" x="81.54055576905213" y="49.26792314430284" z="0.0" />
    <detection t="92" x="81.55602488404345" y="49.341132242738745" z="0.0" />
    <detection t="93" x="81.59737081353283" y="49.20071139552997" z="0.0" />
    <detection t="94" x="81.82551520178957" y="48.009939557753704" z="0.0" />
    <detection t="95" x="81.92363144985231" y="46.94706959534755" z="0.0" />
    <detection t="96" x="81.70200954657199" y="47.27186871893103" z="0.0" />
    <detection t="97" x="81.78592989718727" y="47.115539978624625" z="0.0" />
  </particle>
  <particle nSpots="7">
    <detection t="69" x="77.86209410727024" y="47.653098199797824" z="0.0" />
    <detection t="70" x="78.01344749214957" y="47.523800651493175" z="0.0" />
    <detection t="71" x="78.03414284817961" y="47.305911297323036" z="0.0" />
    <detection t="72" x="78.05651963682583" y="47.22174469792443" z="0.0" />
    <detection t="73" x="78.24507271506144" y="47.02199041259814" z="0.0" />
    <detection t="74" x="78.26980373902293" y="46.849548607212036" z="0.0" />
    <detection t="75" x="78.40379978622586" y="46.57721002399685" z="0.0" />
  </particle>
  <particle nSpots="12">
    <detection t="69" x="83.1438365269631" y="83.07099333890532" z="0.0" />
    <detection t="70" x="83.03549936271092" y="83.08725221640913" z="0.0" />
    <detection t="71" x="83.00968252495012" y="83.13649385985461" z="0.0" />
    <detection t="72" x="83.28603391530915" y="83.45059394619248" z="0.0" />
    <detection t="73" x="82.55418050651168" y="84.00083243138026" z="0.0" />
    <detection t="74" x="83.23294215858088" y="83.57756421383628" z="0.0" />
    <detection t="75" x="83.58263135286181" y="83.37951254822563" z="0.0" />
    <detection t="76" x="83.84394724239337" y="83.27595530736072" z="0.0" />
    <detection t="77" x="83.97071062785741" y="83.28610956791783" z="0.0" />
    <detection t="78" x="84.79870333380133" y="84.21379900006922" z="0.0" />
    <detection t="79" x="84.52039851334108" y="84.12641328958478" z="0.0" />
    <detection t="80" x="85.91218066488956" y="84.27187803025008" z="0.0" />
  </particle>
  <particle nSpots="27">
    <detection t="69" x="83.71498566242502" y="84.05374519041037" z="0.0" />
    <detection t="70" x="84.27752089375812" y="84.19160903157994" z="0.0" />
    <detection t="72" x="84.25878449262" y="84.33425148240855" z="0.0" />
    <detection t="73" x="84.30912414283232" y="84.36537590876591" z="0.0" />
    <detection t="75" x="82.5196185997981" y="83.62179076213107" z="0.0" />
    <detection t="76" x="82.59991695965212" y="83.63833818482863" z="0.0" />
    <detection t="77" x="82.74924175064298" y="83.76228902529124" z="0.0" />
    <detection t="78" x="83.44783393387802" y="83.53596528763894" z="0.0" />
    <detection t="79" x="83.39412638690168" y="83.44068974404084" z="0.0" />
    <detection t="80" x="83.54294135329884" y="83.41333468220147" z="0.0" />
    <detection t="81" x="83.53033953568765" y="83.46083657299752" z="0.0" />
    <detection t="82" x="83.63125763879972" y="83.58007261587264" z="0.0" />
    <detection t="83" x="83.59244710476447" y="83.48736015251744" z="0.0" />
    <detection t="84" x="83.63557359145024" y="83.61329758918454" z="0.0" />
    <detection t="85" x="83.69477491492144" y="83.33856166272365" z="0.0" />
    <detection t="86" x="83.7858821398198" y="83.0973902132603" z="0.0" />
    <detection t="87" x="83.77382623374767" y="82.80701206794001" z="0.0" />
    <detection t="88" x="83.66129023421297" y="82.69504970588697" z="0.0" />
    <detection t="89" x="83.66973122907123" y="82.5804613629727" z="0.0" />
    <detection t="90" x="83.7416852832569" y="82.5067741667701" z="0.0" />
    <detection t="91" x="83.78938576555713" y="82.11629483889548" z="0.0" />
    <detection t="92" x="83.622545177564" y="81.82754435931724" z="0.0" />
    <detection t="93" x="83.48985631880133" y="81.80999737198364" z="0.0" />
    <detection t="94" x="83.38952302463045" y="81.58131239611846" z="0.0" />
    <detection t="95" x="83.69781657067945" y="81.24823108983603" z="0.0" />
    <detection t="96" x="83.73668035641106" y="81.24661336402242" z="0.0" />
    <detection t="97" x="84.82380218149967" y="80.71495834722909" z="0.0" />
  </particle>
  <particle nSpots="50">
    <detection t="70" x="84.48479032652212" y="63.61942845674479" z="0.0" />
    <detection t="71" x="84.67053410181215" y="64.34876311166293" z="0.0" />
    <detection t="72" x="84.89579175871789" y="64.7782592343242" z="0.0" />
    <detection t="73" x="85.09041799500747" y="65.23679267008703" z="0.0" />
    <detection t="74" x="85.08819914139039" y="65.28762216706878" z="0.0" />
    <detection t="75" x="84.90199019515978" y="65.44458963398579" z="0.0" />
    <detection t="76" x="85.101590213945" y="65.65480912772546" z="0.0" />
    <detection t="77" x="85.17401398433779" y="65.56420307202063" z="0.0" />
    <detection t="78" x="85.12473857504091" y="65.71502026529566" z="0.0" />
    <detection t="79" x="85.01793876605738" y="65.60101434994291" z="0.0" />
    <detection t="80" x="84.82855718076893" y="66.01930312596367" z="0.0" />
    <detection t="81" x="84.9324602614104" y="65.88281142440407" z="0.0" />
    <detection t="82" x="84.97823183426517" y="66.03015920155039" z="0.0" />
    <detection t="83" x="85.00143964183259" y="66.04797180321715" z="0.0" />
    <detection t="84" x="84.99106531218527" y="66.20017976883236" z="0.0" />
    <detection t="85" x="85.0324071464562" y="66.19856733898226" z="0.0" />
    <detection t="86" x="84.96845606504743" y="66.20054225969123" z="0.0" />
    <detection t="87" x="84.85661247971501" y="66.2850104553925" z="0.0" />
    <detection t="88" x="84.90355067076497" y="66.30981232450165" z="0.0" />
    <detection t="89" x="84.95808393417104" y="66.44802190841202" z="0.0" />
    <detection t="90" x="84.99709766969724" y="66.55586428558671" z="0.0" />
    <detection t="91" x="84.99471053271802" y="66.5226314396574" z="0.0" />
    <detection t="92" x="84.94596397980163" y="66.50771073037487" z="0.0" />
    <detection t="93" x="84.94816588393839" y="66.61593209751584" z="0.0" />
    <detection t="94" x="84.98406060901269" y="66.69101898879495" z="0.0" />
    <detection t="95" x="84.99676939863971" y="66.6525757990199" z="0.0" />
    <detection t="96" x="84.95273115298123" y="66.82380628310216" z="0.0" />
    <detection t="97" x="84.8847115592603" y="66.83276184803626" z="0.0" />
    <detection t="98" x="84.87740910957724" y="66.91219555449848" z="0.0" />
    <detection t="99" x="85.13220578234402" y="66.87337234403915" z="0.0" />
    <detection t="100" x="85.16439177551685" y="66.96177479934241" z="0.0" />
    <detection t="101" x="85.27164534885496" y="66.99101582694624" z="0.0" />
    <detection t="102" x="85.30193550378065" y="66.97220771774482" z="0.0" />
    <detection t="103" x="85.3345466434031" y="67.0192111559469" z="0.0" />
    <detection t="104" x="85.4386690626986" y="66.97164607549844" z="0.0" />
    <detection t="105" x="85.54940231721922" y="66.9855022227509" z="0.0" />
    <detection t="106" x="85.55394028989473" y="67.03010933479503" z="0.0" />
    <detection t="107" x="85.78630758671807" y="67.21324933171874" z="0.0" />
    <detection t="108" x="85.76479725783257" y="67.14423016509585" z="0.0" />
    <detection t="109" x="85.85150321974383" y="67.25272649659645" z="0.0" />
    <detection t="110" x="85.89741883559424" y="67.40117371067693" z="0.0" />
    <detection t="111" x="86.00935014575" y="67.49020823768345" z="0.0" />
    <detection t="112" x="86.16485492452053" y="67.54192879731877" z="0.0" />
    <detection t="113" x="86.11263760788404" y="67.46003661080384" z="0.0" />
    <detection t="114" x="86.07026358624942" y="67.42064857318532" z="0.0" />
    <detection t="115" x="85.81329162925341" y="67.44532819815136" z="0.0" />
    <detection t="116" x="85.9080059403296" y="67.491223723289" z="0.0" />
    <detection t="117" x="85.81704768377396" y="67.47000298314973" z="0.0" />
    <detection t="118" x="86.05530713845872" y="67.39612798063463" z="0.0" />
    <detection t="119" x="85.87755328974214" y="67.26121220986016" z="0.0" />
  </particle>
  <particle nSpots="49">
    <detection t="70" x="77.41379087874137" y="72.30014448529295" z="0.0" />
    <detection t="71" x="77.43468038453067" y="73.42794701386104" z="0.0" />
    <detection t="72" x="77.97877239725983" y="74.38913839733065" z="0.0" />
    <detection t="73" x="78.00031549570274" y="74.95013652728622" z="0.0" />
    <detection t="74" x="78.10576384083795" y="74.94306537568275" z="0.0" />
    <detection t="75" x="77.20816932193902" y="72.2720081801663" z="0.0" />
    <detection t="76" x="77.47661230677055" y="74.15557455575835" z="0.0" />
    <detection t="77" x="77.52100825298521" y="74.60523345000473" z="0.0" />
    <detection t="78" x="77.80059690357916" y="75.05063143654269" z="0.0" />
    <detection t="79" x="77.98221965591905" y="75.37297717610075" z="0.0" />
