<?xml version="1.0" encoding="UTF-8"?>
<Tracks nTracks="400" spaceUnits="micron" frameInterval="1.938" timeUnits="sec" generationDateTime="Wed, 27 May 2020 16:58:10" from="TrackMate v3.8.0">
  <particle nSpots="2">
    <detection t="83" x="47.10427442477149" y="49.56542871040196" z="0.0" />
    <detection t="84" x="47.14483474321192" y="49.02479871732395" z="0.0" />
    <detection t="85" x="47.209884073669386" y="48.780395615052036" z="0.0" />
    <detection t="86" x="46.989030473090686" y="50.38597070778756" z="0.0" />
    <detection t="87" x="46.64158929577874" y="48.40345184108841" z="0.0" />
    <detection t="88" x="47.6145376261188" y="48.488507143385725" z="0.0" />
    <detection t="89" x="47.43967069172826" y="48.09419182881386" z="0.0" />
    <detection t="90" x="47.26151487750477" y="47.95175410768158" z="0.0" />
    <detection t="91" x="47.048889638587326" y="47.929937812733826" z="0.0" />
    <detection t="92" x="45.55415804567528" y="46.51821802093213" z="0.0" />
    <detection t="93" x="45.402476194127395" y="46.13005922555132" z="0.0" />
    <detection t="94" x="45.152084899014085" y="46.04147495491826" z="0.0" />
    <detection t="95" x="44.99182495406946" y="46.58014753347021" z="0.0" />
    <detection t="96" x="45.17224190025379" y="46.17311211559396" z="0.0" />
    <detection t="97" x="45.249783914582686" y="46.15020706603689" z="0.0" />
    <detection t="98" x="45.823141582522425" y="46.37750557783404" z="0.0" />
    <detection t="99" x="45.03702271167919" y="47.62988059665383" z="0.0" />
    <detection t="100" x="44.497952888021175" y="48.525117845616805" z="0.0" />
    <detection t="101" x="44.06497864603163" y="48.09806732698484" z="0.0" />
    <detection t="102" x="42.04214975810818" y="48.791945765496415" z="0.0" />
    <detection t="103" x="41.42049754373268" y="49.901951637755374" z="0.0" />
    <detection t="104" x="42.142578288195914" y="50.37344112628856" z="0.0" />
    <detection t="105" x="41.40156703970194" y="49.810904514488676" z="0.0" />
    <detection t="106" x="40.97519723059571" y="49.614892833021024" z="0.0" />
    <detection t="107" x="40.57796396841168" y="49.951613891590334" z="0.0" />
    <detection t="108" x="40.61374802822212" y="50.068344137374154" z="0.0" />
    <detection t="109" x="40.83738232267031" y="51.05642917308317" z="0.0" />
    <detection t="110" x="40.817743599591815" y="51.66019002238973" z="0.0" />
    <detection t="111" x="40.77315495477777" y="52.165654133318625" z="0.0" />
    <detection t="112" x="41.50271673062609" y="52.02760878153139" z="0.0" />
    <detection t="113" x="41.544801092623736" y="52.732595236289704" z="0.0" />
    <detection t="114" x="41.379368154549255" y="51.18438306631722" z="0.0" />
    <detection t="115" x="40.85030576115105" y="50.583578599124124" z="0.0" />
    <detection t="116" x="40.444311144412545" y="50.598324045311756" z="0.0" />
    <detection t="117" x="40.644965710952825" y="52.67241715178733" z="0.0" />
  </particle>
  <particle nSpots="45">
    <detection t="67" x="51.96904522641434" y="51.39072177621004" z="0.0" />
    <detection t="68" x="51.984183673616705" y="50.650485478074486" z="0.0" />
    <detection t="69" x="52.57413347106697" y="49.79646951715461" z="0.0" />
    <detection t="70" x="52.881963254964425" y="48.19361870604458" z="0.0" />
    <detection t="71" x="54.49706217634818" y="46.7386623126773" z="0.0" />
    <detection t="72" x="54.958464998084345" y="47.14564600629526" z="0.0" />
    <detection t="73" x="54.86985791997196" y="48.43602092675848" z="0.0" />
    <detection t="74" x="55.444877681315035" y="48.101418581623484" z="0.0" />
    <detection t="75" x="55.82448484104838" y="47.046580425761825" z="0.0" />
    <detection t="76" x="56.55176358513188" y="46.6031247032021" z="0.0" />
    <detection t="77" x="56.66144106247479" y="46.6606096381896" z="0.0" />
    <detection t="78" x="56.73530568034035" y="46.57349859108438" z="0.0" />
    <detection t="79" x="57.231229584180575" y="47.91152229894123" z="0.0" />
    <detection t="81" x="58.65845239063508" y="45.465842496409095" z="0.0" />
    <detection t="82" x="58.68128113895955" y="45.49057941213353" z="0.0" />
    <detection t="83" x="58.717588075792705" y="45.67386343910962" z="0.0" />
    <detection t="84" x="58.892967410654364" y="45.81628697701933" z="0.0" />
    <detection t="85" x="58.650492008492215" y="46.0264023994434" z="0.0" />
    <detection t="86" x="59.48094424580407" y="45.314244590058216" z="0.0" />
    <detection t="87" x="58.90854233215134" y="45.807432061508685" z="0.0" />
    <detection t="88" x="58.52112224837332" y="45.622328225637226" z="0.0" />
    <detection t="89" x="58.522674724133644" y="45.52462884786329" z="0.0" />
    <detection t="90" x="60.33994844285839" y="45.28516844740932" z="0.0" />
    <detection t="92" x="60.777351779880924" y="45.793814268313156" z="0.0" />
    <detection t="93" x="59.57375126695016" y="46.447592853771816" z="0.0" />
    <detection t="94" x="59.85536249162563" y="45.67287915212595" z="0.0" />
    <detection t="95" x="59.25016640006016" y="47.47855657667631" z="0.0" />
    <detection t="96" x="59.073089286393866" y="48.8917245699479" z="0.0" />
    <detection t="97" x="58.5606557035807" y="48.64496546615764" z="0.0" />
    <detection t="98" x="58.754666334271505" y="48.762226186455806" z="0.0" />
    <detection t="99" x="58.89442013687141" y="48.78108106989972" z="0.0" />
    <detection t="100" x="59.331922346250344" y="48.97642026877146" z="0.0" />
    <detection t="101" x="59.48146775297732" y="48.95058499850026" z="0.0" />
    <detection t="102" x="58.3529581671116" y="47.52149372617256" z="0.0" />
    <detection t="103" x="58.59312881924789" y="47.83654400526218" z="0.0" />
    <detection t="105" x="56.63143522931321" y="48.31312767712014" z="0.0" />
    <detection t="106" x="55.7047931808853" y="48.283631980486184" z="0.0" />
    <detection t="107" x="55.755844050966644" y="47.916926793609505" z="0.0" />
    <detection t="108" x="55.84901403028016" y="47.532681977776306" z="0.0" />
    <detection t="109" x="55.245357292797294" y="46.36807232355124" z="0.0" />
    <detection t="110" x="55.67237433192557" y="46.39835807439373" z="0.0" />
    <detection t="111" x="55.575134710707296" y="45.65394803481654" z="0.0" />
    <detection t="112" x="55.39490666185523" y="45.34549805444499" z="0.0" />
    <detection t="113" x="55.60262458274395" y="46.01326683423881" z="0.0" />
    <detection t="114" x="55.73427844121257" y="45.64281390827791" z="0.0" />
  </particle>
  <particle nSpots="48">
    <detection t="66" x="52.320059200359246" y="53.465079210971666" z="0.0" />
    <detection t="67" x="51.94719509113487" y="52.61254064339537" z="0.0" />
    <detection t="68" x="52.118378820992156" y="51.83144686413928" z="0.0" />
    <detection t="69" x="51.03586650628987" y="50.12635492492994" z="0.0" />
    <detection t="70" x="51.474349398462905" y="49.235580906740935" z="0.0" />
    <detection t="71" x="51.98061454718696" y="48.678976288422724" z="0.0" />
    <detection t="72" x="53.343314856967126" y="48.934040667492944" z="0.0" />
    <detection t="73" x="51.887234911331824" y="47.688482614733445" z="0.0" />
    <detection t="74" x="52.19368846131464" y="47.1144927376658" z="0.0" />
    <detection t="75" x="51.59701763642964" y="49.329606168635834" z="0.0" />
    <detection t="76" x="51.07738956795556" y="49.214322532843916" z="0.0" />
    <detection t="77" x="51.10697403373079" y="47.36032284793702" z="0.0" />
    <detection t="78" x="50.5147042446582" y="46.899032571389945" z="0.0" />
    <detection t="79" x="51.11183162587339" y="47.14281435985703" z="0.0" />
    <detection t="80" x="51.09965868596618" y="47.132697363315565" z="0.0" />
    <detection t="81" x="51.91158016836968" y="47.474494928680706" z="0.0" />
    <detection t="82" x="51.04409528457672" y="46.301139812314794" z="0.0" />
    <detection t="83" x="50.83474783855649" y="45.508832111819565" z="0.0" />
    <detection t="84" x="51.791279285425645" y="46.98366878866701" z="0.0" />
    <detection t="85" x="51.69741628533513" y="48.663438599496125" z="0.0" />
    <detection t="86" x="52.20136274175844" y="48.73356417998543" z="0.0" />
    <detection t="87" x="53.866745819649104" y="48.38202873797206" z="0.0" />
    <detection t="88" x="54.918452069245134" y="47.47859341918937" z="0.0" />
    <detection t="89" x="55.468338030718826" y="47.86476898816001" z="0.0" />
    <detection t="90" x="55.50102563285184" y="47.26902265451473" z="0.0" />
    <detection t="91" x="55.72879027193244" y="46.99157297891538" z="0.0" />
    <detection t="92" x="56.203268211453704" y="46.235069863545085" z="0.0" />
    <detection t="93" x="55.52137418230789" y="46.651636004694225" z="0.0" />
    <detection t="94" x="54.62224569620224" y="46.54471540371882" z="0.0" />
    <detection t="95" x="54.88136889276865" y="47.0173720066958" z="0.0" />
    <detection t="96" x="54.42116305516838" y="47.1836025963564" z="0.0" />
    <detection t="97" x="54.312645291956926" y="46.74974766004444" z="0.0" />
    <detection t="98" x="51.1656226264071" y="44.935156618299054" z="0.0" />
    <detection t="100" x="50.7736855665132" y="45.0504727492136" z="0.0" />
    <detection t="101" x="50.58108112467714" y="44.92842447871933" z="0.0" />
    <detection t="102" x="50.622850243790644" y="44.767434562445715" z="0.0" />
    <detection t="103" x="50.567563637534775" y="45.15123838916382" z="0.0" />
    <detection t="104" x="50.76701099632593" y="45.40950061560334" z="0.0" />
    <detection t="105" x="50.6821449214836" y="45.712906736506575" z="0.0" />
    <detection t="106" x="51.04344802113852" y="45.497396876115765" z="0.0" />
    <detection t="107" x="51.01868409715913" y="45.8305014385122" z="0.0" />
    <detection t="108" x="51.78718415540953" y="46.173390840608356" z="0.0" />
    <detection t="109" x="51.43431999970945" y="45.26734216129356" z="0.0" />
    <detection t="110" x="51.256733610034935" y="45.26357727595701" z="0.0" />
    <detection t="111" x="51.57793464803722" y="45.81877634582351" z="0.0" />
    <detection t="112" x="53.808426754185405" y="46.43292526305061" z="0.0" />
    <detection t="113" x="54.12848806370993" y="47.43506925512694" z="0.0" />
    <detection t="114" x="54.68471118691279" y="48.97712423210446" z="0.0" />
  </particle>
  <particle nSpots="5">
    <detection t="64" x="60.87718789492776" y="53.36427931144711" z="0.0" />
    <detection t="65" x="61.148688497203324" y="53.197992173746044" z="0.0" />
    <detection t="66" x="61.18379064389373" y="53.19088077975698" z="0.0" />
    <detection t="67" x="61.15269571912597" y="53.16493438538531" z="0.0" />
    <detection t="68" x="61.331415348605226" y="54.00191923824912" z="0.0" />
  </particle>
  <particle nSpots="6">
    <detection t="64" x="65.88562829737268" y="53.10644400090622" z="0.0" />
    <detection t="65" x="65.95514197133267" y="52.6908196639469" z="0.0" />
    <detection t="66" x="65.515313401347" y="52.85559065576267" z="0.0" />
    <detection t="67" x="65.57442416789657" y="53.1399348638945" z="0.0" />
    <detection t="68" x="65.46866609114845" y="53.36756926051403" z="0.0" />
    <detection t="69" x="64.87880421538365" y="54.32965833291855" z="0.0" />
  </particle>
  <particle nSpots="2">
    <detection t="65" x="21.023418983460214" y="40.65649251980703" z="0.0" />
    <detection t="66" x="21.82813173273565" y="40.33487121864662" z="0.0" />
  </particle>
  <particle nSpots="28">
    <detection t="68" x="28.4007368923287" y="54.30997683243565" z="0.0" />
    <detection t="69" x="28.290877662785267" y="54.181302480080156" z="0.0" />
    <detection t="70" x="28.225819377030007" y="53.39478344597577" z="0.0" />
    <detection t="71" x="28.307739502572282" y="53.63833602859147" z="0.0" />
    <detection t="72" x="28.335370703274354" y="53.606867395856234" z="0.0" />
    <detection t="73" x="28.272576203724753" y="53.358583600700925" z="0.0" />
    <detection t="74" x="28.21702714766676" y="53.31278052775917" z="0.0" />
    <detection t="75" x="28.371433359203913" y="53.485970695682774" z="0.0" />
    <detection t="76" x="28.317811138985533" y="53.46134432426075" z="0.0" />
    <detection t="77" x="28.32193197655297" y="53.3246338962401" z="0.0" />
    <detection t="78" x="28.174455490739923" y="53.18225364850139" z="0.0" />
    <detection t="79" x="28.210375426918866" y="53.28413654908871" z="0.0" />
    <detection t="80" x="27.560585405826767" y="52.82703563755076" z="0.0" />
    <detection t="81" x="27.712147119999287" y="53.24787657371477" z="0.0" />
    <detection t="82" x="28.016031217793746" y="53.39323229754353" z="0.0" />
    <detection t="83" x="27.97992334898527" y="53.331588244605676" z="0.0" />
    <detection t="84" x="28.05424858148922" y="53.404799069728355" z="0.0" />
    <detection t="85" x="28.21569408677551" y="53.43258115098966" z="0.0" />
    <detection t="86" x="28.249529115240584" y="53.37236866574228" z="0.0" />
    <detection t="87" x="28.18109929973154" y="53.460454904589106" z="0.0" />
    <detection t="88" x="28.277346758291166" y="53.455507997124286" z="0.0" />
    <detection t="89" x="28.345526092629058" y="53.406783877541" z="0.0" />
    <detection t="90" x="28.389461721568672" y="53.273656303468194" z="0.0" />
    <detection t="91" x="28.55196787512718" y="53.147886798623624" z="0.0" />
    <detection t="92" x="28.603734955107733" y="52.94375734916993" z="0.0" />
    <detection t="93" x="28.561074097436418" y="53.28377351604366" z="0.0" />
    <detection t="94" x="28.38701334882541" y="53.28053847604839" z="0.0" />
    <detection t="95" x="27.74427372310265" y="52.71741869229846" z="0.0" />
  </particle>
  <particle nSpots="7">
    <detection t="68" x="61.4895019343968" y="54.499448974257184" z="0.0" />
    <detection t="69" x="61.737474437942744" y="54.908474575430425" z="0.0" />
    <detection t="70" x="61.86770213490421" y="55.33223398149478" z="0.0" />
    <detection t="71" x="61.15973243216666" y="56.163022266139976" z="0.0" />
    <detection t="72" x="62.01345863220275" y="56.17874907608915" z="0.0" />
    <detection t="73" x="61.77396126214958" y="56.065170424170574" z="0.0" />
    <detection t="74" x="61.69041516306392" y="56.41424905485415" z="0.0" />
  </particle>
  <particle nSpots="6">
    <detection t="70" x="40.211361869088776" y="50.42124667423766" z="0.0" />
    <detection t="71" x="39.55279530937551" y="51.06877197441792" z="0.0" />
    <detection t="72" x="39.478594663838706" y="51.576751532461195" z="0.0" />
    <detection t="73" x="38.71891527971601" y="52.5626661663524" z="0.0" />
    <detection t="74" x="38.76185021454175" y="53.343470398139615" z="0.0" />
    <detection t="75" x="38.505809876368744" y="53.75069491423646" z="0.0" />
  </particle>
  <particle nSpots="45">
    <detection t="70" x="48.33731363360568" y="53.67890657937629" z="0.0" />
    <detection t="71" x="47.99478761776578" y="53.57137735913455" z="0.0" />
    <detection t="72" x="47.36966062893689" y="51.240827481958924" z="0.0" />
    <detection t="73" x="47.188393956652796" y="51.317965590345345" z="0.0" />
    <detection t="74" x="49.22721816887705" y="51.302363286683864" z="0.0" />
    <detection t="75" x="47.607384880381034" y="51.46909858898121" z="0.0" />
    <detection t="76" x="47.14466410824112" y="51.5631386549344" z="0.0" />
    <detection t="77" x="46.90464830345042" y="51.867386279077515" z="0.0" />
    <detection t="78" x="46.83532328081276" y="51.88832058882017" z="0.0" />
    <detection t="79" x="45.71418213592163" y="50.59813189285837" z="0.0" />
    <detection t="81" x="45.99726180185495" y="52.91396716925425" z="0.0" />
    <detection t="82" x="45.712692590905604" y="54.873561405768804" z="0.0" />
    <detection t="83" x="44.82178809601699" y="56.04716709335451" z="0.0" />
    <detection t="84" x="44.91337646003782" y="56.326302456150046" z="0.0" />
    <detection t="85" x="44.50162775728129" y="57.04990986413076" z="0.0" />
    <detection t="86" x="44.49973618277852" y="57.43264098633286" z="0.0" />
    <detection t="87" x="44.56512341712364" y="57.39420084330045" z="0.0" />
    <detection t="88" x="44.52480929193366" y="57.43407785269255" z="0.0" />
    <detection t="89" x="44.54316843673389" y="57.398683447854026" z="0.0" />
    <detection t="90" x="44.53743248049123" y="57.15019946194605" z="0.0" />
    <detection t="91" x="44.53774719199074" y="57.34346457935341" z="0.0" />
    <detection t="92" x="44.48211277649493" y="57.38098789909512" z="0.0" />
    <detection t="93" x="44.48673825011211" y="57.31422875492497" z="0.0" />
    <detection t="94" x="44.54689990102842" y="57.522130377920554" z="0.0" />
    <detection t="95" x="44.54647980601288" y="57.63318584739054" z="0.0" />
    <detection t="96" x="44.51157011505518" y="57.74608964204825" z="0.0" />
    <detection t="98" x="43.825583651383525" y="52.91136003252603" z="0.0" />
    <detection t="99" x="44.25860018578361" y="53.67759303272581" z="0.0" />
    <detection t="101" x="44.48185977441507" y="49.41794135309331" z="0.0" />
    <detection t="102" x="43.67471240495777" y="50.18016294154359" z="0.0" />
    <detection t="103" x="42.34371133410279" y="50.70330515082794" z="0.0" />
    <detection t="104" x="41.91218861645405" y="51.094803451591964" z="0.0" />
    <detection t="105" x="41.39465193517429" y="50.91188879753974" z="0.0" />
    <detection t="106" x="41.17969397828785" y="50.41576912908535" z="0.0" />
    <detection t="107" x="40.58872767618369" y="51.73027469489363" z="0.0" />
    <detection t="108" x="40.61149208085167" y="51.496419969504984" z="0.0" />
    <detection t="109" x="41.28961397741075" y="51.80316939924199" z="0.0" />
    <detection t="110" x="40.91893290188277" y="52.37273114722019" z="0.0" />
    <detection t="111" x="40.49742954241303" y="54.07967927839242" z="0.0" />
    <detection t="112" x="40.431531485662326" y="53.54026191043792" z="0.0" />
    <detection t="113" x="38.79041594315037" y="54.796222939482064" z="0.0" />
    <detection t="114" x="39.30496428222925" y="54.66381473963328" z="0.0" />
    <detection t="115" x="41.42898719773937" y="53.24186356136855" z="0.0" />
    <detection t="116" x="41.389886564931146" y="53.53768189408283" z="0.0" />
    <detection t="117" x="40.67240735258427" y="54.586358387793815" z="0.0" />
  </particle>
  <particle nSpots="5">
    <detection t="71" x="55.391252438302686" y="46.39816080048703" z="0.0" />
    <detection t="72" x="55.72693130676124" y="45.5309430352257" z="0.0" />
    <detection t="73" x="55.817169922455" y="45.23003515401487" z="0.0" />
    <detection t="74" x="55.83258018621244" y="45.22369236659985" z="0.0" />
    <detection t="75" x="55.45590910654311" y="45.575905085222374" z="0.0" />
  </particle>
  <particle nSpots="38">
    <detection t="71" x="46.4698252931487" y="49.479293373700386" z="0.0" />
    <detection t="72" x="45.57081581817495" y="47.84650381211121" z="0.0" />
    <detection t="73" x="44.32100525532114" y="46.93354251067954" z="0.0" />
    <detection t="74" x="44.522605869284064" y="46.117609901917035" z="0.0" />
    <detection t="75" x="44.491792332899195" y="47.07193447295448" z="0.0" />
    <detection t="76" x="44.714307797645944" y="47.03645575164991" z="0.0" />
    <detection t="77" x="44.1576805427935" y="46.97267231967296" z="0.0" />
    <detection t="78" x="44.04604107809459" y="46.989353287280665" z="0.0" />
    <detection t="79" x="44.31352770889452" y="46.56138255359779" z="0.0" />
    <detection t="80" x="42.03342400095812" y="46.88307348738128" z="0.0" />
    <detection t="81" x="42.745106337211574" y="47.62515251023653" z="0.0" />
    <detection t="82" x="43.42600935956451" y="46.527070334816685" z="0.0" />
    <detection t="83" x="45.53116402423557" y="48.0563701312735" z="0.0" />
    <detection t="84" x="43.08115976341783" y="46.32037029861944" z="0.0" />
    <detection t="85" x="42.86923062040481" y="46.51436594204297" z="0.0" />
    <detection t="86" x="42.448281753859334" y="46.138624084295785" z="0.0" />
    <detection t="87" x="42.45259139173816" y="48.353730931208744" z="0.0" />
    <detection t="88" x="42.57470969124668" y="48.70987084473299" z="0.0" />
    <detection t="89" x="42.09202319856891" y="48.331105393672395" z="0.0" />
    <detection t="90" x="41.75287047675255" y="49.401725729820264" z="0.0" />
    <detection t="91" x="41.881574622794865" y="48.10956794249586" z="0.0" />
    <detection t="92" x="40.46705883843939" y="49.350392704713144" z="0.0" />
    <detection t="93" x="40.46961944241513" y="50.97357767762268" z="0.0" />
    <detection t="95" x="44.73530036318027" y="50.78181680431293" z="0.0" />
    <detection t="96" x="45.47835144052245" y="52.42831823259412" z="0.0" />
    <detection t="97" x="45.45547130492851" y="54.10366262928574" z="0.0" />
    <detection t="98" x="45.41173836295398" y="54.74349842017198" z="0.0" />
    <detection t="99" x="45.38094897858789" y="55.89294774436539" z="0.0" />
    <detection t="100" x="46.277880396217874" y="56.365719973699136" z="0.0" />
    <detection t="101" x="45.43771501584402" y="56.464686771882455" z="0.0" />
    <detection t="102" x="45.21647106018438" y="56.19415096772818" z="0.0" />
    <detection t="103" x="44.92768040734678" y="56.040133006852514" z="0.0" />
    <detection t="104" x="44.79682626373055" y="56.112653955308254" z="0.0" />
    <detection t="105" x="44.80833574219546" y="56.10755560118228" z="0.0" />
    <detection t="106" x="45.14206362227667" y="55.78260697409428" z="0.0" />
    <detection t="107" x="45.090235959034096" y="55.683082428795586" z="0.0" />
    <detection t="108" x="44.99606801133561" y="56.88594232545282" z="0.0" />
    <detection t="109" x="44.92097381945972" y="56.947145571591705" z="0.0" />
  </particle>
  <particle nSpots="17">
    <detection t="72" x="20.902909130448652" y="48.66868357036735" z="0.0" />
    <detection t="73" x="20.631881253609496" y="48.39353627702794" z="0.0" />
    <detection t="75" x="20.68387254590858" y="48.4148371495808" z="0.0" />
    <detection t="76" x="20.797294256290805" y="48.58406413621552" z="0.0" />
    <detection t="77" x="20.67084211978671" y="48.434539301496194" z="0.0" />
    <detection t="78" x="21.580067343033953" y="48.25144306240707" z="0.0" />
    <detection t="79" x="20.60161674916227" y="48.00242554043146" z="0.0" />
    <detection t="80" x="20.269677073551463" y="48.44937863419847" z="0.0" />
    <detection t="81" x="20.32966773194082" y="48.38343224724021" z="0.0" />
    <detection t="82" x="21.163598184436985" y="48.78409291677506" z="0.0" />
    <detection t="83" x="21.584086981502534" y="48.533225256493395" z="0.0" />
    <detection t="84" x="21.716935129090064" y="48.68282321717597" z="0.0" />
    <detection t="85" x="21.843863017859874" y="49.08358227588949" z="0.0" />
    <detection t="86" x="21.884929456068182" y="49.10306987007871" z="0.0" />
    <detection t="87" x="22.5490973784986" y="49.92199688601878" z="0.0" />
    <detection t="89" x="19.800567801984933" y="49.64346098637333" z="0.0" />
    <detection t="90" x="19.63275583248794" y="49.69049128555546" z="0.0" />
  </particle>
  <particle nSpots="47">
    <detection t="72" x="27.587523595743697" y="48.9051347073312" z="0.0" />
    <detection t="73" x="27.888081254559783" y="48.88440087489719" z="0.0" />
    <detection t="74" x="28.462964266591737" y="48.2851962280389" z="0.0" />
    <detection t="75" x="28.57410826844611" y="48.64336725828282" z="0.0" />
    <detection t="76" x="28.922199165002375" y="48.41412196649236" z="0.0" />
    <detection t="77" x="28.649634908886377" y="47.66936249577595" z="0.0" />
    <detection t="78" x="28.206232131512284" y="48.65626749676734" z="0.0" />
    <detection t="80" x="23.680935193487525" y="49.57841968499517" z="0.0" />
    <detection t="81" x="22.676810962676942" y="48.95475684204517" z="0.0" />
    <detection t="82" x="22.58831161849032" y="48.74662486303504" z="0.0" />
    <detection t="83" x="22.910970665124456" y="46.57225384233665" z="0.0" />
    <detection t="84" x="22.930184201931496" y="46.50409840132087" z="0.0" />
    <detection t="85" x="22.861064017836323" y="46.413089107182984" z="0.0" />
    <detection t="86" x="21.48088095772059" y="48.147098580024824" z="0.0" />
    <detection t="87" x="22.044279691467402" y="48.57660448446373" z="0.0" />
    <detection t="88" x="22.035372102493888" y="48.518238134702365" z="0.0" />
    <detection t="89" x="21.99652303562304" y="48.625487263564345" z="0.0" />
    <detection t="90" x="21.99482512285793" y="48.77999950469919" z="0.0" />
    <detection t="91" x="22.019545795786165" y="48.99384691583931" z="0.0" />
    <detection t="92" x="22.042821283800514" y="49.43217713240126" z="0.0" />
    <detection t="93" x="23.83786946120148" y="47.44226554625471" z="0.0" />
    <detection t="94" x="23.986160181268772" y="47.524808257808566" z="0.0" />
    <detection t="95" x="23.965161179272794" y="47.48383044874713" z="0.0" />
    <detection t="96" x="24.281028779106347" y="47.574653300609945" z="0.0" />
    <detection t="97" x="24.259704928690688" y="47.80544782749539" z="0.0" />
    <detection t="98" x="24.76717020244058" y="47.81089691220645" z="0.0" />
    <detection t="99" x="24.65185400926597" y="48.10430693343345" z="0.0" />
    <detection t="100" x="25.05808691778258" y="48.02584424303529" z="0.0" />
    <detection t="101" x="25.565466024383525" y="48.17309312736452" z="0.0" />
    <detection t="102" x="26.96714752280488" y="48.94749495980697" z="0.0" />
    <detection t="103" x="26.998092811132263" y="48.88249126726209" z="0.0" />
    <detection t="104" x="27.014371156909764" y="48.04108864668314" z="0.0" />
    <detection t="105" x="26.61507028304487" y="48.11516532721264" z="0.0" />
    <detection t="106" x="26.740269449412907" y="44.330780829453346" z="0.0" />
    <detection t="107" x="26.81589963416652" y="45.64331477671216" z="0.0" />
    <detection t="108" x="24.65668514077833" y="46.630972655870885" z="0.0" />
    <detection t="109" x="24.03565949061122" y="44.938435259477664" z="0.0" />
    <detection t="110" x="23.21815652959094" y="44.35141949562737" z="0.0" />
    <detection t="111" x="23.359308526663334" y="44.36266302524064" z="0.0" />
    <detection t="112" x="23.404560653971977" y="44.44927900751892" z="0.0" />
    <detection t="113" x="23.354957714783026" y="44.45098259971671" z="0.0" />
    <detection t="114" x="23.337187428075996" y="44.5268786593652" z="0.0" />
    <detection t="115" x="23.298501547979967" y="44.55950575919853" z="0.0" />
    <detection t="116" x="23.369577162431867" y="44.499934216891845" z="0.0" />
    <detection t="117" x="23.400805851845544" y="44.49499124716671" z="0.0" />
    <detection t="118" x="23.30163457265272" y="44.623562867982834" z="0.0" />
    <detection t="119" x="23.88507973429258" y="44.386320408275175" z="0.0" />
  </particle>
  <particle nSpots="49">
    <detection t="71" x="49.74176415776282" y="50.65512074155196" z="0.0" />
    <detection t="72" x="50.98153636525265" y="49.39994608310947" z="0.0" />
    <detection t="73" x="50.43486153358615" y="49.27412463522143" z="0.0" />
    <detection t="74" x="50.62944227866616" y="49.622654363508566" z="0.0" />
    <detection t="75" x="48.455418259695406" y="49.56850215686698" z="0.0" />
    <detection t="76" x="47.89546207534498" y="48.17399668036177" z="0.0" />
    <detection t="77" x="47.33927116486495" y="47.64935326946921" z="0.0" />
    <detection t="78" x="46.82065037944231" y="47.41273797434013" z="0.0" />
    <detection t="79" x="47.675583942908204" y="47.458473408026194" z="0.0" />
    <detection t="80" x="46.08520964119279" y="46.778550460592996" z="0.0" />
    <detection t="81" x="45.96040103508158" y="46.235512279029166" z="0.0" />
    <detection t="82" x="46.32724094971116" y="45.21898631698869" z="0.0" />
    <detection t="83" x="47.2897584809288" y="44.45589562852262" z="0.0" />
    <detection t="84" x="47.42579122223625" y="44.167224194393995" z="0.0" />
    <detection t="85" x="47.666191921720376" y="44.339296709596454" z="0.0" />
    <detection t="86" x="48.77041877555274" y="47.86610699066432" z="0.0" />
    <detection t="87" x="49.97425835768015" y="47.16052282570067" z="0.0" />
    <detection t="88" x="52.146383040906706" y="47.13516826248654" z="0.0" />
    <detection t="89" x="52.31552362182805" y="48.073112905469536" z="0.0" />
    <detection t="90" x="52.33794536982663" y="47.97510167935814" z="0.0" />
    <detection t="91" x="52.45494333727597" y="47.59473554444215" z="0.0" />
    <detection t="92" x="52.61647981605065" y="47.13244569859666" z="0.0" />
    <detection t="93" x="52.69374184941324" y="47.070572092915185" z="0.0" />
    <detection t="94" x="52.49892447998462" y="46.991496098378555" z="0.0" />
    <detection t="95" x="53.10579074504196" y="47.11102758561396" z="0.0" />
    <detection t="96" x="53.018232447726" y="47.473412247652455" z="0.0" />
    <detection t="97" x="52.96966629641493" y="47.35416381375279" z="0.0" />
    <detection t="98" x="52.249093949463266" y="47.41626517780503" z="0.0" />
    <detection t="99" x="51.28762846127619" y="48.98268514881639" z="0.0" />
    <detection t="100" x="51.29639895278211" y="48.96622426331101" z="0.0" />
    <detection t="101" x="51.19391010504126" y="48.78144739577641" z="0.0" />
    <detection t="102" x="51.32738625812549" y="48.79455467681591" z="0.0" />
    <detection t="103" x="51.38566153855272" y="48.97674207226221" z="0.0" />
    <detection t="104" x="51.38116697661817" y="48.8731043382315" z="0.0" />
    <detection t="105" x="51.36487083372589" y="48.909231050775574" z="0.0" />
    <detection t="106" x="51.538091460349094" y="48.790640361562716" z="0.0" />
    <detection t="107" x="51.497480855222406" y="48.81125138896378" z="0.0" />
    <detection t="108" x="51.29272007514494" y="47.88626494791744" z="0.0" />
    <detection t="109" x="51.83954698929557" y="45.8607852988086" z="0.0" />
    <detection t="110" x="53.47005572308486" y="46.29798323157027" z="0.0" />
    <detection t="111" x="53.25943896704586" y="46.74098688689917" z="0.0" />
    <detection t="112" x="54.45882224432711" y="47.40148540948251" z="0.0" />
    <detection t="113" x="55.533636907109" y="48.70245051998686" z="0.0" />
    <detection t="114" x="55.609154359164684" y="49.566157594775845" z="0.0" />
